369.53749999999997,-545.925,0
368.9474079639368,-546.7438016528926,0
368.3566397445529,-547.5638429752066,0
367.7651389932381,-548.385123966942,0
367.1728493613824,-549.2076446280992,0
366.57971450037564,-550.0314049586776,0
365.9856780616078,-550.8564049586777,0
365.39068369646884,-551.6826446280992,0
364.79467505634864,-552.5101239669422,0
364.1975957926371,-553.3388429752066,0
363.59938955672425,-554.1688016528926,0
363.0,-555.0,0
363.0,-555.0,0
361.962048,-556.1531519999999,0
361.00358400000005,-557.217216,0
360.117696,-558.199104,0
359.2974719999999,-559.1057279999999,0
358.53600000000006,-559.9440000000001,0
357.82636800000006,-560.7208320000001,0
357.161664,-561.443136,0
356.5349759999999,-562.1178239999999,0
355.939392,-562.751808,0
355.368,-563.3520000000001,0
354.8138880000001,-563.9253120000001,0
354.270144,-564.478656,0
353.72985600000004,-565.018944,0
353.186112,-565.553088,0
352.63200000000006,-566.0880000000001,0
352.060608,-566.6305920000001,0
351.465024,-567.187776,0
350.83833599999997,-567.766464,0
350.173632,-568.373568,0
349.46400000000006,-569.0160000000001,0
348.702528,-569.7006719999999,0
347.882304,-570.434496,0
346.99641599999995,-571.224384,0
346.037952,-572.0772479999999,0
345.0,-573.0,0
345.0,-573.0,0
344.1937255859375,-573.6187744140625,0
343.3873046875,-574.2376953124999,0
342.58059082031247,-574.8569091796875,0
341.7734375,-575.4765625,0
340.9656982421875,-576.0968017578125,0
340.1572265625,-576.7177734375,0
339.3478759765625,-577.3396240234374,0
338.53749999999997,-577.9625,0
337.7259521484375,-578.5865478515625,0
336.9130859375,-579.2119140625,0
336.0987548828125,-579.8387451171875,0
335.2828125,-580.4671875,0
334.4651123046875,-581.0973876953125,0
333.6455078125,-581.7294921875,0
332.8238525390625,-582.3636474609375,0
332.0,-583.0,0
332.0,-583.0,0
330.72991067701815,-584.1466733450204,0
329.53515318474,-585.22572835796,0
328.41172051089404,-586.2411720510893,0
327.35560564320895,-587.1970114366809,0
326.3628015694132,-588.0972535270057,0
325.4293012772351,-588.945905334335,0
324.55109775440354,-589.7469738709408,0
323.72418398864676,-590.5044661490944,0
322.9445529676935,-591.2223891810669,0
322.2081976792721,-591.9047499791302,0
321.5111111111111,-592.5555555555557,0
320.84928625093914,-593.1788129226146,0
320.2187160864847,-593.7785290925788,0
319.61539360547624,-594.3587110777192,0
319.0353117956424,-594.9233658903081,0
318.47446364471165,-595.4765005426163,0
317.9288421404124,-596.0221220469155,0
317.39444027047335,-596.5642374154771,0
316.8672510226229,-597.1068536605727,0
316.3432673845897,-597.6539777944737,0
315.81848234410216,-598.2096168294515,0
315.2888888888889,-598.7777777777778,0
314.75048000667834,-599.3624676517238,0
314.1992486851991,-599.9676934635613,0
313.6311879121796,-600.5974622255613,0
313.04229067534857,-601.2557809499958,0
312.4285499624343,-601.946656649136,0
311.7859587611654,-602.6740963352534,0
311.11051005927044,-603.4421070206195,0
310.39819684447787,-604.2546957175057,0
309.64501210451624,-605.1158694381835,0
308.84694882711415,-606.0296351949245,0
308.0,-607.0,0
308.0,-607.0,0
307.44839045349266,-607.8325668826154,0
306.89680104729626,-608.6657379745562,0
306.3452519217213,-609.4994931355106,0
305.79376321707895,-610.3338122251687,0
305.24235507368,-611.1686751032192,0
304.6910476318351,-612.004061629351,0
304.1398610318552,-612.8399516632539,0
303.5888154140513,-613.6763250646169,0
303.0379309187338,-614.5131616931288,0
302.487227686214,-615.3504414084792,0
301.93672585680235,-616.1881440703568,0
301.38644557080994,-617.0262495384512,0
300.8364069685475,-617.8647376724515,0
300.2866301903259,-618.7035883320466,0
299.737135376456,-619.542781376926,0
299.1879426672485,-620.3822966667785,0
298.63907220301434,-621.2221140612937,0
298.0905441240643,-622.0622134201604,0
297.5423785707093,-622.9025746030679,0
296.99459568326006,-623.7431774697055,0
296.4472156020274,-624.5840018797624,0
295.9002584673224,-625.4250276929274,0
295.35374441945555,-626.26623476889,0
294.80769359873784,-627.1076029673391,0
294.26212614548024,-627.9491121479641,0
293.7170621999933,-628.7907421704542,0
293.1725219025881,-629.6324728944983,0
292.6285253935753,-630.4742841797859,0
292.08509281326576,-631.3161558860058,0
291.5422443019704,-632.1580678728475,0
291.0,-633.0,0
291.0,-633.0,0
290.3205721123077,-633.8330856777139,0
289.64556863399844,-634.6597267440243,0
288.9744552967693,-635.480090157776,0
288.3066978323177,-636.294342877814,0
287.6417619723405,-637.1026518629826,0
286.97911344853486,-637.9051840721261,0
286.31821799259814,-638.7021064640899,0
285.6585413362273,-639.4935859977182,0
284.9995492111194,-640.2797896318557,0
284.3407073489719,-641.0608843253472,0
283.6814814814815,-641.837037037037,0
283.0213373403456,-642.6084147257701,0
282.3597406572613,-643.375184350391,0
281.6961571639257,-644.1375128697442,0
281.0300525920361,-644.8955672426747,0
280.36089267328936,-645.6495144280268,0
279.6881431393828,-646.3995213846454,0
279.0112697220135,-647.145755071375,0
278.32973815287863,-647.8883824470602,0
277.64301416367533,-648.6275704705457,0
276.9505634861007,-649.3634861006761,0
276.2518518518518,-650.0962962962963,0
275.54634499262596,-650.8261680162507,0
274.8335086401202,-651.5532682193839,0
274.11280852603164,-652.2777638645407,0
273.3837103820575,-652.9998219105657,0
272.6456799398948,-653.7196093163036,0
271.89818293124074,-654.4372930405989,0
271.1406850877925,-655.1530400422963,0
270.37265214124716,-655.8670172802404,0
269.5935498233019,-656.579391713276,0
268.8028438656538,-657.2903303002477,0
268.0,-658.0,0
268.0,-658.0,0
267.30845481049573,-658.6915451895045,0
266.6064139941691,-659.3935860058309,0
265.8956268221574,-660.1043731778425,0
265.1778425655977,-660.8221574344024,0
264.4548104956268,-661.5451895043732,0
263.7282798833819,-662.2717201166181,0
263.0,-663.0,0
263.0,-663.0,0
264.3,-662.5875000000001,0
265.6,-662.1,0
265.6,-662.1,0
266.6631001371742,-661.7632373113854,0
267.71961591220855,-661.4207133058986,0
268.77037037037036,-661.0740740740741,0
269.81618655692733,-660.7249657064473,0
270.85788751714676,-660.3750342935527,0
271.89629629629627,-660.0259259259259,0
272.9322359396433,-659.6792866941015,0
273.9665294924554,-659.3367626886145,0
275.0,-659.0,0
275.0,-659.0,0
274.1953352769679,-659.5939963286901,0
273.3817298347911,-660.17646042544,0
272.5597667638485,-660.7481049562684,0
271.73002915451895,-661.3096425871936,0
270.89310009718173,-661.8617859842348,0
270.04956268221576,-662.405247813411,0
269.20000000000005,-662.9407407407408,0
268.3449951409135,-663.4689774322428,0
267.48513119533527,-663.9906705539358,0
266.62099125364426,-664.5065327718389,0
265.75315840621965,-665.0172767519706,0
264.8822157434402,-665.52361516035,0
264.0087463556851,-666.0262606629954,0
263.1333333333333,-666.5259259259259,0
262.25655976676387,-667.0233236151604,0
261.3790087463557,-667.5191663967173,0
260.50126336248786,-668.0141669366159,0
259.6239067055394,-668.5090379008747,0
258.7475218658892,-669.0044919555123,0
257.8726919339164,-669.5012417665479,0
257.0,-670.0,0
257.0,-670.0,0
256.238416021848,-670.6906690942194,0
255.47655894401458,-671.3786071916251,0
254.71415566681833,-672.0646335912608,0
253.95093309057805,-672.7495675921712,0
253.18661811561225,-673.4342284934003,0
252.42093764223944,-674.1194355939917,0
251.65361857077832,-674.8060081929904,0
250.88438780154758,-675.4947655894402,0
250.1129722348657,-676.186527082385,0
249.3390987710514,-676.8821119708693,0
248.5624943104233,-677.5823395539371,0
247.78288575329992,-678.2880291306327,0
247.0,-679.0,0
247.0,-679.0,0
246.38033186999505,-679.8413849335557,0
245.7634305832294,-680.6814026448084,0
245.14929289983968,-681.5201632891093,0
244.53791557996254,-682.3577770218097,0
243.9292953837348,-683.1943539982611,0
243.32342907129322,-684.0300043738155,0
242.72031340277445,-684.8648383038237,0
242.11994513831516,-685.6989659436371,0
241.52232103805213,-686.5324974486076,0
240.92743786212222,-687.3655429740865,0
240.335292370662,-688.1982126754253,0
239.7458813238081,-689.0306167079749,0
239.1592014816974,-689.8628652270872,0
238.57524960446665,-690.695068388114,0
237.99402245225255,-691.5273363464062,0
237.41551678519167,-692.3597792573154,0
236.83972936342082,-693.1925072761928,0
236.26665694707683,-694.0256305583905,0
235.69629629629628,-694.8592592592593,0
235.128644171216,-695.6935035341509,0
234.56369733197255,-696.5284735384165,0
234.00145253870286,-697.3642794274082,0
233.44190655154355,-698.2010313564768,0
232.88505613063128,-699.0388394809738,0
232.33089803610284,-699.8778139562509,0
231.779429028095,-700.7180649376596,0
231.23064586674445,-701.5597025805512,0
230.68454531218782,-702.402837040277,0
230.14112412456194,-703.2475784721885,0
229.60037906400348,-704.0940370316373,0
229.0623068906492,-704.9423228739746,0
228.5269043646358,-705.7925461545524,0
227.99416824609997,-706.6448170287215,0
227.46409529517854,-707.4992456518335,0
226.9366822720081,-708.3559421792402,0
226.41192593672548,-709.2150167662926,0
225.8898230494673,-710.0765795683423,0
225.37037037037032,-710.9407407407407,0
224.85356465957133,-711.8076104388394,0
224.339402677207,-712.6772988179899,0
223.82788118341404,-713.5499160335435,0
223.3189969383292,-714.4255722408515,0
222.81274670208916,-715.3043775952656,0
222.30912723483067,-716.186442252137,0
221.80813529669047,-717.0718763668174,0
221.30976764780524,-717.960790094658,0
220.81402104831173,-718.8532935910105,0
220.32089225834667,-719.7494970112261,0
219.83037803804677,-720.6495105106565,0
219.34247514754878,-721.5534442446528,0
218.85718034698934,-722.4614083685669,0
218.37449039650528,-723.3735130377498,0
217.89440205623322,-724.2898684075533,0
217.41691208630994,-725.2105846333284,0
216.94201724687218,-726.1357718704271,0
216.46971429805663,-727.0655402742004,0
216.0,-728.0,0
216.0,-728.0,0
215.41482812499996,-729.631296875,0
214.85862499999996,-731.1826249999998,0
214.330359375,-732.6576406250002,0
213.82900000000006,-734.0600000000002,0
213.353515625,-735.3933593749999,0
212.902875,-736.6613749999999,0
212.476046875,-737.8677031249999,0
212.07200000000006,-739.0160000000002,0
211.68970312500002,-740.109921875,0
211.328125,-741.1531249999999,0
210.986234375,-742.149265625,0
210.66299999999998,-743.102,0
210.35739062500008,-744.0149843750003,0
210.06837499999997,-744.8918749999999,0
209.794921875,-745.736328125,0
209.536,-746.552,0
209.29057812500002,-747.342546875,0
209.05762500000006,-748.1116250000001,0
208.83610937499998,-748.8628906249999,0
208.625,-749.5999999999999,0
208.423265625,-750.3266093749999,0
208.229875,-751.0463750000001,0
208.043796875,-751.762953125,0
207.864,-752.48,0
207.689453125,-753.201171875,0
207.519125,-753.930125,0
207.351984375,-754.670515625,0
207.18699999999995,-755.4259999999999,0
207.023140625,-756.200234375,0
206.859375,-756.996875,0
206.69467187499998,-757.8195781249999,0
206.52800000000002,-758.672,0
206.358328125,-759.557796875,0
206.18462499999998,-760.4806249999999,0
206.005859375,-761.444140625,0
205.82100000000003,-762.452,0
205.629015625,-763.507859375,0
205.428875,-764.615375,0
205.21954687500002,-765.778203125,0
205.0,-767.0,0
205.0,-767.0,0
204.89038753874402,-767.9975124869209,0
204.78840345093084,-768.9954395593547,0
204.69378713995218,-769.9937575267011,0
204.60627800919985,-770.9924426983594,0
204.52561546206545,-771.9914713837286,0
204.45153890194064,-772.9908198922078,0
204.38378773221723,-773.9904645331962,0
204.3221013562869,-774.9903816160938,0
204.26621917754136,-775.9905474502991,0
204.21588059937224,-776.9909383452116,0
204.17082502517124,-777.9915306102303,0
204.1307918583302,-778.9923005547549,0
204.0955205022408,-779.9932244881845,0
204.06475036029457,-780.9942787199179,0
204.03822083588335,-781.9954395593546,0
204.01567133239888,-782.9966833158945,0
203.99684125323284,-783.997986298936,0
203.9814700017768,-784.9993248178785,0
203.96929698142262,-786.0006751821215,0
203.96006159556197,-787.0020137010641,0
203.95350324758653,-788.0033166841056,0
203.94936134088803,-789.0045604406453,0
203.94737527885815,-790.0057212800823,0
203.94728446488853,-791.0067755118158,0
203.94882830237106,-792.0076994452451,0
203.95174619469725,-793.0084693897697,0
203.9557775452589,-794.0090616547885,0
203.96066175744772,-795.0094525497009,0
203.9661382346554,-796.0096183839062,0
203.9719463802736,-797.0095354668035,0
203.9778255976941,-798.0091801077922,0
203.98351529030856,-799.0085286162715,0
203.9887548615087,-800.0075573016406,0
203.9932837146862,-801.0062424732987,0
203.9968412532328,-802.0045604406452,0
203.99916688054014,-803.0024875130791,0
204.0,-804.0,0
204.0,-804.0,0
204.1973821886167,-805.554857560263,0
204.3847550984147,-807.027757487217,0
204.5630663534242,-808.4230825420013,0
204.73326357767556,-809.7452154857561,0
204.8962943951987,-810.9985390796203,0
205.0531064300239,-812.1874360847333,0
205.20464730618127,-813.3162892622352,0
205.351864647701,-814.3894813732652,0
205.49570607861335,-815.4113951789628,0
205.63711922294831,-816.3864134404675,0
205.77705170473612,-817.3189189189188,0
205.916451148007,-818.2132943754566,0
206.05626517679113,-819.07392257122,0
206.19744141511853,-819.9051862673484,0
206.34092748701948,-820.7114682249816,0
206.4876710165242,-821.4971512052593,0
206.63861962766276,-822.2666179693208,0
206.79472094446527,-823.0242512783053,0
206.95692259096202,-823.7744338933527,0
207.12617219118312,-824.5215485756027,0
207.3034173691588,-825.2699780861944,0
207.48960574891913,-826.0241051862674,0
207.6856849544943,-826.7883126369613,0
207.89260260991452,-827.5669831994156,0
208.11130633920993,-828.3644996347699,0
208.3427437664107,-829.1852447041637,0
208.58786251554696,-830.0336011687363,0
208.8476102106489,-830.9139517896274,0
209.12293447574672,-831.8306793279767,0
209.41478293487057,-832.7881665449233,0
209.72410321205064,-833.790796201607,0
210.051842931317,-834.8429510591673,0
210.39894971669992,-835.9490138787436,0
210.76637119222949,-837.1133674214756,0
211.1550549819359,-838.3403944485025,0
211.56594870984935,-839.6344777209642,0
212.0,-841.0,0
212.0,-841.0,0
212.65540740740744,-842.2921481481483,0
213.22992592592593,-843.4251851851852,0
213.73600000000008,-844.4240000000003,0
214.18607407407413,-845.3134814814817,0
214.5925925925926,-846.1185185185185,0
214.968,-846.864,0
215.32474074074074,-847.5748148148149,0
215.67525925925926,-848.2758518518519,0
216.032,-848.9920000000001,0
216.4074074074074,-849.7481481481481,0
216.8139259259259,-850.569185185185,0
217.264,-851.48,0
217.7700740740741,-852.5054814814814,0
218.34459259259262,-853.6705185185185,0
219.0,-855.0,0
219.0,-855.0,0
219.6273478587528,-855.815927873779,0
220.2551465063861,-856.6282494365138,0
220.8838467317806,-857.438317054846,0
221.51389932381667,-858.247483095417,0
222.14575507137494,-859.0570999248685,0
222.77986476333584,-859.8685199098422,0
223.41667918858002,-860.6830954169798,0
224.05664913598798,-861.5021788129227,0
224.70022539444028,-862.3271224643125,0
225.34785875281744,-863.1592787377912,0
226.0,-864.0,0
226.0,-864.0,0
227.5,-864.0,0
229.0,-864.0,0
229.0,-864.0,0
229.0,-862.0,0
229.0,-862.0,0
230.00000000000003,-861.5000000000001,0
231.0,-861.0,0
232.0,-860.5,0
233.0,-860.0,0
234.0,-859.5,0
235.0,-859.0,0
235.0,-859.0,0
235.7729227405248,-858.3585641399417,0
236.5486880466473,-857.719533527697,0
237.3270772594752,-857.0822521865889,0
238.10787172011666,-856.4460641399418,0
238.8908527696793,-855.8103134110787,0
239.6758017492711,-855.1743440233236,0
240.46250000000003,-854.5375,0
241.25072886297377,-853.8991253644316,0
242.0402696793003,-853.2585641399417,0
242.8309037900875,-852.6151603498542,0
243.62241253644316,-851.9682580174928,0
244.4145772594752,-851.3172011661808,0
245.20717930029156,-850.6613338192421,0
246.0,-850.0,0
246.0,-850.0,0
246.92143832498866,-849.5384615384618,0
247.8401456531634,-849.0769230769232,0
248.75694128356847,-848.6153846153844,0
249.67264451524804,-848.1538461538462,0
250.5880746472463,-847.6923076923077,0
251.5040509786072,-847.2307692307694,0
252.42139280837506,-846.7692307692308,0
253.34091943559397,-846.3076923076924,0
254.26345015930815,-845.8461538461538,0
255.1898042785616,-845.3846153846152,0
256.1208010923987,-844.9230769230769,0
257.0572598998634,-844.4615384615383,0
258.0,-844.0,0
258.0,-844.0,0
259.49704142011836,-843.5725989986346,0
260.78106508875743,-843.2080109239872,0
261.887573964497,-842.8980427856167,0
262.85207100591714,-842.6345015930814,0
263.71005917159766,-842.4091943559401,0
264.49704142011836,-842.2139280837507,0
265.24852071005915,-842.0405097860719,0
266.0,-841.8807464724624,0
266.7869822485207,-841.7264451524806,0
267.64497041420117,-841.569412835685,0
268.6094674556213,-841.401456531634,0
269.71597633136093,-841.2143832498862,0
271.0,-841.0,0
271.0,-841.0,0
272.050048828125,-841.0,0
273.10039062500005,-841.0,0
274.151318359375,-841.0,0
275.203125,-841.0,0
276.256103515625,-841.0,0
277.310546875,-841.0,0
278.36674804687505,-841.0,0
279.425,-841.0,0
280.485595703125,-841.0,0
281.548828125,-841.0,0
282.614990234375,-841.0,0
283.684375,-841.0,0
284.757275390625,-841.0,0
285.833984375,-841.0,0
286.914794921875,-841.0,0
288.0,-841.0,0
288.0,-841.0,0
288.8571428571429,-840.4425655976679,0
289.71428571428567,-839.8833819241983,0
290.57142857142856,-839.3206997084546,0
291.42857142857144,-838.7527696793004,0
292.28571428571433,-838.1778425655978,0
293.1428571428571,-837.59416909621,0
294.0,-837.0,0
294.0,-837.0,0
294.8557123350023,-835.8446973145199,0
295.59126081019576,-834.8510696404188,0
296.22849340009094,-833.9890760127446,0
296.7892580791989,-833.2286754665453,0
297.2954028220301,-832.5398270368686,0
297.7687756030952,-831.892489758762,0
298.2312243969049,-831.2566226672736,0
298.70459717796996,-830.6021847974511,0
299.21074192080107,-829.8991351843423,0
299.77150659990895,-829.117432862995,0
300.4087391898043,-828.227036868457,0
301.1442876649977,-827.1979062357761,0
302.0,-826.0,0
302.0,-826.0,0
302.240625,-825.0234375,0
302.5,-824.0375,0
302.759375,-823.0328125,0
303.0,-822.0,0
303.0,-822.0,0
305.0,-822.0,0
305.0,-822.0,0
304.001,-823.5696249999999,0
303.098,-824.9870000000001,0
302.28200000000004,-826.2648749999998,0
301.54400000000004,-827.4160000000002,0
300.875,-828.453125,0
300.266,-829.389,0
299.70799999999997,-830.2363749999998,0
299.19200000000006,-831.008,0
298.7090000000001,-831.7166250000001,0
298.25,-832.375,0
297.80600000000004,-832.9958750000001,0
297.368,-833.5920000000001,0
296.927,-834.1761250000001,0
296.474,-834.761,0
296.0,-835.359375,0
295.49600000000004,-835.984,0
294.953,-836.647625,0
294.362,-837.363,0
293.714,-838.1428750000001,0
293.0,-839.0,0
293.0,-839.0,0
292.0234375,-839.75,0
291.03749999999997,-840.5,0
290.0328125,-841.25,0
289.0,-842.0,0
289.0,-842.0,0
289.9860058309038,-842.2944606413996,0
290.97376093294463,-842.5801749271138,0
291.96501457725947,-842.8606413994169,0
292.96151603498544,-843.1393586005831,0
293.96501457725947,-843.4198250728863,0
294.9772594752187,-843.7055393586006,0
296.0,-844.0,0
296.0,-844.0,0
296.76680384087786,-843.2331961591219,0
297.53443072702333,-842.4655692729767,0
298.3037037037038,-841.6962962962964,0
299.0754458161866,-840.9245541838136,0
299.8504801097394,-840.1495198902605,0
300.6296296296296,-839.3703703703704,0
301.41371742112483,-838.5862825788752,0
302.20356652949243,-837.7964334705075,0
303.0,-837.0,0
303.0,-837.0,0
303.40960000000007,-836.0288000000002,0
303.8048,-835.0384000000001,0
304.1952,-834.0336000000001,0
304.59040000000005,-833.0192000000001,0
305.0,-832.0,0
305.0,-832.0,0
305.0,-830.0,0
305.0,-830.0,0
305.3425925925926,-829.0,0
305.6740740740741,-828.0,0
306.0,-827.0,0
306.3259259259259,-826.0,0
306.6574074074074,-825.0,0
307.0,-824.0,0
307.0,-824.0,0
308.0,-825.0,0
309.0,-826.0,0
309.0,-826.0,0
309.57902696793,-824.8003006559768,0
310.11793002915454,-823.6819970845482,0
310.61944241982513,-822.6377095481051,0
311.0862973760934,-821.6600583090379,0
311.52122813411074,-820.7416636297374,0
311.92696793002915,-819.8751457725947,0
312.30625000000003,-819.053125,0
312.6618075801749,-818.268221574344,0
312.9963739067055,-817.5130557580175,0
313.31268221574345,-816.780247813411,0
313.61346574344026,-816.0624180029155,0
313.9014577259475,-815.3521865889212,0
314.179391399417,-814.6421738338194,0
314.45000000000005,-813.925,0
314.71601676384836,-813.193285349854,0
314.9801749271137,-812.4396501457727,0
315.2452077259476,-811.6567146501459,0
315.51384839650143,-810.8370991253644,0
315.78883017492717,-809.9734238338192,0
316.0728862973761,-809.0583090379009,0
316.36875,-808.0843749999999,0
316.67915451895044,-807.0442419825073,0
317.006833090379,-805.9305302478134,0
317.35451895043735,-804.7358600583091,0
317.72494533527697,-803.4528516763849,0
318.12084548104957,-802.0741253644314,0
318.5449526239067,-800.5923013848396,0
319.0,-799.0,0
319.0,-799.0,0
318.99880131186376,-797.9938142824403,0
318.9952174168777,-796.9879121124291,0
318.98926656917615,-795.9822886221982,0
318.9809670228927,-794.9769389439779,0
318.9703370321618,-793.9718582099996,0
318.9573948511173,-792.967041552494,0
318.9421587338932,-791.9624841036916,0
318.9246469346238,-790.9581809958239,0
318.9048777074431,-789.9541273611217,0
318.88286930648485,-788.9503183318155,0
318.85863998588354,-787.946749040137,0
318.8322079997728,-786.9434146183161,0
318.80359160228704,-785.9403101985847,0
318.77280904756003,-784.9374309131731,0
318.7398785897261,-783.9347718943127,0
318.7048184829192,-782.9323282742339,0
318.66764698127326,-781.9300951851678,0
318.6283823389224,-780.9280677593457,0
318.5870428100009,-779.9262411289981,0
318.5436466486424,-778.9246104263557,0
318.4982121089812,-777.92317078365,0
318.4507574451514,-776.9219173331118,0
318.4013009112869,-775.9208452069715,0
318.3498607615218,-774.9199495374603,0
318.29645524999034,-773.9192254568096,0
318.2411026308264,-772.9186680972499,0
318.18382115816394,-771.9182725910119,0
318.1246290861372,-770.9180340703272,0
318.0635446688802,-769.917947667426,0
318.0005861605268,-768.9180085145392,0
317.93577181521135,-767.9182117438986,0
317.86911988706777,-766.9185524877344,0
317.80064863023006,-765.9190258782775,0
317.7303762988323,-764.9196270477587,0
317.6583211470087,-763.92035112841,0
317.584501428893,-762.9211932524607,0
317.50893539861954,-761.9221485521427,0
317.43164131032233,-760.9232121596872,0
317.35263741813526,-759.9243792073244,0
317.2719419761925,-758.9256448272855,0
317.18957323862816,-757.9270041518014,0
317.1055494595762,-756.9284523131031,0
317.01988889317073,-755.9299844434213,0
316.9326097935458,-754.9315956749872,0
316.8437304148353,-753.9332811400313,0
316.75326901117353,-752.9350359707852,0
316.6612438366945,-751.9368552994795,0
316.5676731455321,-750.9387342583447,0
316.4725751918205,-749.9406679796122,0
316.37596822969385,-748.9426515955126,0
316.27787051328596,-747.9446802382772,0
316.1783002967311,-746.9467490401366,0
316.07727583416323,-745.948853133322,0
315.97481537971646,-744.9509876500641,0
315.8709371875247,-743.9531477225939,0
315.7656595117222,-742.9553284831424,0
315.65900060644293,-741.9575250639401,0
315.55097872582087,-740.9597325972184,0
315.4416121239902,-739.9619462152082,0
315.3309190550849,-738.9641610501401,0
315.218917773239,-737.9663722342451,0
315.1056265325867,-736.9685748997545,0
314.9910635872618,-735.9707641788985,0
314.87524719139867,-734.9729352039088,0
314.7581955991311,-733.9750831070157,0
314.6399270645933,-732.9772030204507,0
314.5204598419192,-731.9792900764443,0
314.3998121852429,-730.9813394072274,0
314.2780023486986,-729.9833461450311,0
314.15504858642015,-728.9853054220862,0
314.0309691525417,-727.9872123706239,0
313.9057823011973,-726.9890621228747,0
313.7795062865209,-725.9908498110697,0
313.6521593626467,-724.9925705674399,0
313.5237597837088,-723.9942195242162,0
313.39432580384107,-722.9957918136294,0
313.2638756771777,-721.9972825679104,0
313.13242765785265,-720.9986869192904,0
313.0,-720.0,0
313.0,-720.0,0
313.16957343634425,-720.991320785732,0
313.3391961864059,-721.9827401988988,0
313.50891756390234,-722.9743568669351,0
313.6787868825512,-723.9662694172762,0
313.8488534560698,-724.9585764773569,0
314.01916659817533,-725.9513766746115,0
314.18977562258567,-726.9447686364757,0
314.360729843018,-727.9388509903838,0
314.5320785731898,-728.9337223637709,0
314.7038711268185,-729.9294813840717,0
314.87615681762145,-730.9262266787212,0
315.0489849593162,-731.9240568751542,0
315.2224048656201,-732.9230706008054,0
315.3964658502507,-733.92336648311,0
315.5712172269253,-734.9250431495028,0
315.7467083093614,-735.9281992274184,0
315.9229884112764,-736.932933344292,0
316.1001068463878,-737.9393441275581,0
316.2781129284129,-738.9475302046519,0
316.4570559710693,-739.9575902030082,0
316.6369852880743,-740.9696227500617,0
316.8179501931454,-741.9837264732473,0
317.0,-743.0,0
317.0,-743.0,0
317.50937500000003,-743.9765625,0
318.0,-744.9625,0
318.490625,-745.9671875,0
319.0,-747.0,0
319.0,-747.0,0
319.0923076923077,-747.9923532089214,0
319.18461538461537,-748.9849795175239,0
319.276923076923,-749.9781520254892,0
319.36923076923074,-750.9721438324988,0
319.4615384615385,-751.967228038234,0
319.55384615384617,-752.963677742376,0
319.6461538461539,-753.9617660446063,0
319.73846153846154,-754.9617660446063,0
319.83076923076925,-755.9639508420573,0
319.9230769230769,-756.9685935366408,0
320.0153846153846,-757.9759672280383,0
320.1076923076923,-758.9863450159309,0
320.2,-760.0,0
320.2,-760.0,0
320.33281249999993,-761.0656250000001,0
320.43749999999994,-762.15,0
320.5234375,-763.234375,0
320.6,-764.3,0
320.6,-764.3,0
320.6995884773663,-765.332926891226,0
320.79835390946505,-766.3650612203423,0
320.8962962962962,-767.3964334705073,0
320.9934156378601,-768.4270741248793,0
321.0897119341564,-769.457013666616,0
321.1851851851852,-770.4862825788751,0
321.2798353909464,-771.5149113448151,0
321.3736625514403,-772.5429304475945,0
321.46666666666664,-773.5703703703705,0
321.5588477366255,-774.5972615963015,0
321.6502057613168,-775.6236346085453,0
321.74074074074076,-776.6495198902606,0
321.8304526748971,-777.674947924605,0
321.919341563786,-778.6999491947367,0
322.00740740740747,-779.7245541838136,0
322.09465020576135,-780.7487933749937,0
322.18106995884773,-781.7726972514353,0
322.26666666666665,-782.7962962962963,0
322.3514403292181,-783.8196209927348,0
322.435390946502,-784.842701823909,0
322.5185185185185,-785.8655692729766,0
322.6008230452675,-786.8882538230961,0
322.68230452674896,-787.9107859574252,0
322.76296296296294,-788.933196159122,0
322.8427983539094,-789.9555149113448,0
322.9218106995885,-790.9777726972515,0
323.0,-792.0,0
323.0,-792.0,0
322.6999562618458,-793.3490304709143,0
322.42790494241143,-794.5650969529087,0
322.178597463187,-795.6648199445981,0
321.9467852456626,-796.6648199445983,0
321.7272197113283,-797.5817174515237,0
321.5146522816737,-798.432132963989,0
321.3038343781892,-799.2326869806093,0
321.08951742236474,-799.9999999999999,0
320.8664528356904,-800.7506925207757,0
320.6293920396559,-801.5013850415512,0
320.3730864557516,-802.2686980609419,0
320.0922875054673,-803.0692520775624,0
319.781746610293,-803.9196675900276,0
319.43621519171893,-804.8365650969529,0
319.05044467123486,-805.8365650969529,0
318.619186470331,-806.9362880886426,0
318.1371920104972,-808.152354570637,0
317.59921271322344,-809.5013850415512,0
317.0,-811.0,0
317.0,-811.0,0
316.6786962962963,-811.9987555555557,0
316.3549037037037,-812.9953777777779,0
316.02880000000005,-813.9904000000002,0
315.70056296296303,-814.9843555555558,0
315.3703703703704,-815.9777777777779,0
315.0384,-816.9712000000002,0
314.70482962962967,-817.9651555555556,0
314.36983703703703,-818.9601777777777,0
314.0336,-819.9567999999999,0
313.6962962962963,-820.9555555555555,0
313.3581037037037,-821.9569777777778,0
313.0192,-822.9616000000001,0
312.67976296296297,-823.9699555555555,0
312.33997037037034,-824.9825777777778,0
312.0,-826.0,0
312.0,-826.0,0
312.37037037037044,-827.1111111111113,0
312.6296296296296,-827.8888888888889,0
313.0,-829.0,0
313.0,-829.0,0
314.0,-829.5,0
315.0,-830.0,0
315.0,-830.0,0
315.6740740740741,-829.0000000000001,0
316.3259259259259,-828.0,0
317.0,-827.0,0
317.0,-827.0,0
318.5,-827.0,0
